	Tomato Analyzer - Latitudinal Shape - Individual Data						
	Plot #	image files	Fruit	  Lobedness Degree	  Pericarp Area	  Pericarp Thickness	comment
unique#	Plot #	image files	Fruit	SP:0000103	SP:0000095	SP:0000372	comment
9057-3	9057	2009_oh_9057_fruit-c.jpg	3	2.3857	0.2761	0.1518	
9057-4	9057	2009_oh_9057_fruit-c.jpg	4	0.6539	0.2912	0.1635	
9057-5	9057	2009_oh_9057_fruit-c.jpg	5	1.0495	0.2945	0.1623	
9057-6	9057	2009_oh_9057_fruit-c.jpg	6	1.5214	0.3337	0.187	
9058.1-1	9058.1	2009_oh_9058A_fruit-c.jpg	1	3.4002	0.2797	0.1524	mixed plot 9058.1 = image A
9058.1-2	9058.1	2009_oh_9058A_fruit-c.jpg	2	4.1707	0.4374	0.249	mixed plot 9058.1 = image A
9058.1-3	9058.1	2009_oh_9058A_fruit-c.jpg	3	3.093	0.2536	0.1532	mixed plot 9058.1 = image A
9058.1-4	9058.1	2009_oh_9058A_fruit-c.jpg	4	3.5491	0.2699	0.1305	mixed plot 9058.1 = image A
9058.1-5	9058.1	2009_oh_9058A_fruit-c.jpg	5	2.7179	0.4063	0.2357	mixed plot 9058.1 = image A
9058.1-6	9058.1	2009_oh_9058A_fruit-c.jpg	6	2.7254	0.3681	0.2019	mixed plot 9058.1 = image A
9058.2-1	9058.2	2009_oh_9058B_fruit-c.jpg	1	6.367	0.3172	0.1538	mixed plot 9058.2 = image B
9058.2-2	9058.2	2009_oh_9058B_fruit-c.jpg	2	6.7953	0.3388	0.1706	mixed plot 9058.2 = image B
9058.2-3	9058.2	2009_oh_9058B_fruit-c.jpg	3	2.3418	0.4436	0.2513	mixed plot 9058.2 = image B
9058.2-4	9058.2	2009_oh_9058B_fruit-c.jpg	4	1.2912	0.4432	0.2528	mixed plot 9058.2 = image B
9058.2-5	9058.2	2009_oh_9058B_fruit-c.jpg	5	2.0571	0.4439	0.2508	mixed plot 9058.2 = image B
9058.2-6	9058.2	2009_oh_9058B_fruit-c.jpg	6	2.06	0.4446	0.2545	mixed plot 9058.2 = image B
9058.2-7	9058.2	2009_oh_9058B_fruit-c.jpg	7	0.8185	0.4448	0.2532	mixed plot 9058.2 = image B
9058.2-8	9058.2	2009_oh_9058B_fruit-c.jpg	8	0.9971	0.4483	0.2551	mixed plot 9058.2 = image B
9058.2-9	9058.2	2009_oh_9058B_fruit-c.jpg	9	1.0727	0.4453	0.2532	mixed plot 9058.2 = image B
9059-1	9059	2009_oh_9059_fruit-c.jpg	1	4.8142	0.3417	0.1822	
9059-2	9059	2009_oh_9059_fruit-c.jpg	2	5.9487	0.3357	0.1948	
9059-3	9059	2009_oh_9059_fruit-c.jpg	3	2.9208	0.2618	0.1308	
9059-4	9059	2009_oh_9059_fruit-c.jpg	4	4.7661	0.283	0.1758	
9059-5	9059	2009_oh_9059_fruit-c.jpg	5	3.7822	0.307	0.1579	
9059-6	9059	2009_oh_9059_fruit-c.jpg	6	4.1237	0.3552	0.2189	
9059-7	9059	2009_oh_9059_fruit-c.jpg	7	4.5626	0.3354	0.2079	
9059-8	9059	2009_oh_9059_fruit-c.jpg	8	4.7247	0.4183	0.2417	
9059-9	9059	2009_oh_9059_fruit-c.jpg	9	7.772	0.3288	0.2089	
9060-1	9060	2009_oh_9060_fruit-c.jpg	1	3.434	0.253	0.161	
9060-2	9060	2009_oh_9060_fruit-c.jpg	2	1.3264	0.2851	0.1777	
9060-3	9060	2009_oh_9060_fruit-c.jpg	3	1.372	0.294	0.179	
9060-4	9060	2009_oh_9060_fruit-c.jpg	4	2.4407	0.3179	0.1687	
9060-5	9060	2009_oh_9060_fruit-c.jpg	5	1.1309	0.2974	0.1681	
9060-6	9060	2009_oh_9060_fruit-c.jpg	6	1.1111	0.3292	0.1835	
9061-1	9061	2009_oh_9061_fruit-c.jpg	1	2.3701	0.3108	0.1649	
9061-2	9061	2009_oh_9061_fruit-c.jpg	2	1.1112	0.3246	0.1778	
9061-3	9061	2009_oh_9061_fruit-c.jpg	3	0.7444	0.3423	0.1884	
9061-4	9061	2009_oh_9061_fruit-c.jpg	4	0.4565	0.4463	0.252	
9061-5	9061	2009_oh_9061_fruit-c.jpg	5	1.1673	0.4471	0.2551	
9061-6	9061	2009_oh_9061_fruit-c.jpg	6	1.1241	0.4493	0.2551	
9062-1	9062	2009_oh_9062_fruit-c.jpg	1	1.5281	0.2766	0.1526	
9062-2	9062	2009_oh_9062_fruit-c.jpg	2	0.726	0.3874	0.2275	
9062-3	9062	2009_oh_9062_fruit-c.jpg	3	0.6279	0.4474	0.2541	
9062-4	9062	2009_oh_9062_fruit-c.jpg	4	1.3129	0.4433	0.2542	
9062-5	9062	2009_oh_9062_fruit-c.jpg	5	1.0871	0.4453	0.2553	
9062-6	9062	2009_oh_9062_fruit-c.jpg	6	0.9598	0.4453	0.2542	
9063-1	9063	2009_oh_9063_fruit-c.jpg	1	4.4506	0.2899	0.1783	
9063-2	9063	2009_oh_9063_fruit-c.jpg	2	2.6067	0.2623	0.125	
9063-3	9063	2009_oh_9063_fruit-c.jpg	3	1.9014	0.2194	0.1185	
9063-4	9063	2009_oh_9063_fruit-c.jpg	4	3.6194	0.2732	0.1589	
9063-5	9063	2009_oh_9063_fruit-c.jpg	5	1.7508	0.2644	0.1485	
9063-6	9063	2009_oh_9063_fruit-c.jpg	6	4.566	0.2779	0.1566	
9063-7	9063	2009_oh_9063_fruit-c.jpg	7	3.4019	0.328	0.1793	
9063-8	9063	2009_oh_9063_fruit-c.jpg	8	3.6105	0.2505	0.2019	
9063-9	9063	2009_oh_9063_fruit-c.jpg	9	4.3486	0.236	0.1235	
9064-1	9064	2009_oh_9064_fruit-c.jpg	1	1.6074	0.3492	0.1964	
9064-2	9064	2009_oh_9064_fruit-c.jpg	2	1.2622	0.4441	0.2528	
9064-3	9064	2009_oh_9064_fruit-c.jpg	3	1.1237	0.4445	0.2522	
9064-4	9064	2009_oh_9064_fruit-c.jpg	4	1.4166	0.4444	0.2515	
9064-5	9064	2009_oh_9064_fruit-c.jpg	5	0.6839	0.4448	0.2566	
9064-6	9064	2009_oh_9064_fruit-c.jpg	6	0.8951	0.4444	0.2536	
9064-7	9064	2009_oh_9064_fruit-c.jpg	7	0.653	0.4448	0.2531	
9064-8	9064	2009_oh_9064_fruit-c.jpg	8	0.9324	0.4449	0.2523	
9064-9	9064	2009_oh_9064_fruit-c.jpg	9	0.7272	0.4457	0.2561	
9064-10	9064	2009_oh_9064_fruit-c.jpg	10	0.9391	0.445	0.2548	
9064-11	9064	2009_oh_9064_fruit-c.jpg	11	0.8233	0.4452	0.2542	
9065-1	9065	2009_oh_9065_fruit-c.jpg	1	2.5613	0.4501	0.2526	
9065-2	9065	2009_oh_9065_fruit-c.jpg	2	3.032	0.4061	0.2557	
9065-3	9065	2009_oh_9065_fruit-c.jpg	3	3.2744	0.4507	0.2486	
9065-4	9065	2009_oh_9065_fruit-c.jpg	4	2.731	0.4299	0.2514	
9065-5	9065	2009_oh_9065_fruit-c.jpg	5	3.664	0.4437	0.2544	
9065-6	9065	2009_oh_9065_fruit-c.jpg	6	4.2013	0.4297	0.259	
9065-7	9065	2009_oh_9065_fruit-c.jpg	7	4.9163	0.3684	0.2563	
9065-8	9065	2009_oh_9065_fruit-c.jpg	8	2.4616	0.4517	0.2515	
9065-9	9065	2009_oh_9065_fruit-c.jpg	9	3.4041	0.4287	0.2568	
9066.1-1	9066.1	2009_oh_9066A_fruit-c.jpg	1	5.0231	0.285	0.1441	mixed plot 9066.1 = image A
9066.1-2	9066.1	2009_oh_9066A_fruit-c.jpg	2	2.8907	0.2714	0.1523	mixed plot 9066.1 = image A
9066.1-3	9066.1	2009_oh_9066A_fruit-c.jpg	3	2.5693	0.292	0.2007	mixed plot 9066.1 = image A
9066.1-4	9066.1	2009_oh_9066A_fruit-c.jpg	4	5.6585	0.3	0.1797	mixed plot 9066.1 = image A
9066.1-5	9066.1	2009_oh_9066A_fruit-c.jpg	5	5.4421	0.3223	0.1955	mixed plot 9066.1 = image A
9066.1-6	9066.1	2009_oh_9066A_fruit-c.jpg	6	2.9686	0.2787	0.1851	mixed plot 9066.1 = image A
9066.2-1	9066.2	2009_oh_9066B_fruit-c.jpg	1	1.0343	0.446	0.2548	mixed plot 9066.2 = image B
9066.2-2	9066.2	2009_oh_9066B_fruit-c.jpg	2	0.627	0.4489	0.2549	mixed plot 9066.2 = image B
9066.2-3	9066.2	2009_oh_9066B_fruit-c.jpg	3	0.7036	0.4489	0.2562	mixed plot 9066.2 = image B
9066.2-4	9066.2	2009_oh_9066B_fruit-c.jpg	4	1.1479	0.45	0.2552	mixed plot 9066.2 = image B
9066.2-5	9066.2	2009_oh_9066B_fruit-c.jpg	5	1.0639	0.4498	0.2554	mixed plot 9066.2 = image B
9066.2-6	9066.2	2009_oh_9066B_fruit-c.jpg	6	0.8536	0.4486	0.2593	mixed plot 9066.2 = image B
9067-1	9067	2009_oh_9067_fruit-c.jpg	1	1.2526	0.3357	0.1725	
9067-2	9067	2009_oh_9067_fruit-c.jpg	2	0.5938	0.448	0.2544	
9067-3	9067	2009_oh_9067_fruit-c.jpg	3	0.663	0.319	0.1791	
9067-4	9067	2009_oh_9067_fruit-c.jpg	4	0.7709	0.4484	0.2546	
9067-5	9067	2009_oh_9067_fruit-c.jpg	5	0.8563	0.4495	0.2512	
9067-6	9067	2009_oh_9067_fruit-c.jpg	6	0.588	0.4498	0.2541	
9067-7	9067	2009_oh_9067_fruit-c.jpg	7	0.8843	0.4503	0.2569	
9067-8	9067	2009_oh_9067_fruit-c.jpg	8	0.7281	0.4513	0.2557	
